timestamp,car_id,model,current_speed,battery_capacity,charge,consumption,location,node,car_status,distance_covered,battery_life,distance_to_charging_point,weather,traffic,road_gradient,emergency,emergency_duration
2023-09-19 18:56:33,car7,Model K,73,41,50.932810021174305,0.11,308.5666666666665,Node 3,moving,138.56666666666675,99.88599999999946,151.4333333333335,rainy,moderate,flat,none,0
2023-09-19 19:10:39,car1,Model D,79,50,57.654756734266535,0.13,297.46666666666636,Node 3,moving,187.46666666666673,97.85099999999929,162.53333333333364,snowy,light,flat,none,0
2023-09-19 18:57:33,car7,Model K,72,41,50.669015660939436,0.11,309.78333333333313,Node 3,moving,139.78333333333342,99.88499999999945,150.21666666666687,snowy,light,uphill,road_closure,0
2023-09-19 19:11:39,car1,Model D,70,50,57.35168596906654,0.13,298.783333333333,Node 3,moving,188.7833333333334,97.84999999999928,161.21666666666698,snowy,light,downhill,accident_ahead,0
2023-09-19 18:58:33,car7,Model K,73,41,50.41247799264675,0.11,310.9833333333331,Node 3,moving,140.9833333333334,99.88399999999945,149.01666666666688,snowy,light,downhill,road_closure,0
2023-09-19 19:12:39,car1,Model D,71,50,57.11427202462209,0.13,299.9499999999997,Node 3,moving,189.95000000000005,97.84899999999928,160.0500000000003,snowy,moderate,uphill,road_closure,0
2023-09-19 18:59:33,car7,Model K,73,41,50.14868099597105,0.11,312.19999999999976,Node 3,moving,142.20000000000007,99.88299999999944,147.80000000000024,rainy,light,downhill,accident_ahead,0
2023-09-19 19:13:39,car1,Model D,73,50,56.86995681826653,0.13,301.13333333333304,Node 3,moving,191.13333333333338,97.84799999999927,158.86666666666696,snowy,heavy,downhill,accident_ahead,0
2023-09-19 19:00:33,car7,Model K,73,41,49.884882681074934,0.11,313.4166666666664,Node 3,moving,143.41666666666674,99.88199999999944,146.5833333333336,sunny,moderate,uphill,accident_ahead,0
2023-09-19 18:58:28,car11,Model Z,73,38,70.91031469052625,0.09,415.6666666666667,Node 3,stopped,145.66666666666669,99.88099999999943,44.333333333333314,rainy,heavy,downhill,none,0
2023-09-19 19:14:39,car1,Model D,71,50,56.611543670533194,0.13,302.3499999999997,Node 3,moving,192.35000000000005,97.84699999999927,157.65000000000032,sunny,moderate,downhill,road_closure,0
2023-09-19 19:01:33,car7,Model K,72,41,49.6210830479584,0.11,314.63333333333304,Node 3,moving,144.6333333333334,99.88099999999943,145.36666666666696,sunny,light,flat,accident_ahead,0
2023-09-19 18:59:28,car11,Model Z,72,38,70.67765782348921,0.09,416.8833333333333,Node 3,stopped,146.88333333333335,99.87999999999943,43.116666666666674,rainy,light,uphill,none,0
2023-09-19 19:15:39,car1,Model D,73,50,56.36722604702208,0.13,303.533333333333,Node 3,moving,193.5333333333334,97.84599999999926,156.46666666666698,snowy,light,downhill,accident_ahead,0
2023-09-19 19:02:33,car7,Model K,70,41,49.36454025186084,0.11,315.83333333333303,Node 3,moving,145.8333333333334,99.87999999999943,144.16666666666697,snowy,heavy,flat,road_closure,0
2023-09-19 19:00:28,car11,Model Z,75,38,70.45141689717342,0.09,418.0833333333333,Node 3,stopped,148.08333333333334,99.87899999999942,41.916666666666686,sunny,light,downhill,accident_ahead,0
2023-09-19 19:16:39,car1,Model D,78,50,56.10881034266652,0.13,304.74999999999966,Node 3,moving,194.75000000000006,97.84499999999926,155.25000000000034,rainy,heavy,downhill,road_closure,0
2023-09-19 19:03:33,car7,Model K,75,41,49.12220885168017,0.11,316.9999999999997,Node 3,moving,147.00000000000006,99.87899999999942,143.00000000000028,rainy,moderate,flat,accident_ahead,0
2023-09-19 19:01:28,car11,Model Z,75,38,70.20565426559448,0.09,419.3333333333333,Node 3,stopped,149.33333333333334,99.87799999999942,40.666666666666686,rainy,light,flat,road_closure,0
2023-09-19 19:17:39,car1,Model D,74,50,55.813421456666525,0.13,306.04999999999967,Node 3,moving,196.05000000000007,97.84399999999926,153.95000000000033,rainy,heavy,downhill,road_closure,0
2023-09-19 19:04:33,car7,Model K,73,41,48.84358510168017,0.11,318.2499999999997,Node 3,moving,148.25000000000006,99.87799999999942,141.75000000000028,sunny,moderate,uphill,accident_ahead,0
2023-09-19 19:18:39,car1,Model D,70,50,55.54780644208875,0.13,307.283333333333,Node 3,moving,197.2833333333334,97.84299999999925,152.71666666666698,rainy,light,flat,none,0
2023-09-19 19:05:33,car7,Model K,70,41,48.57978019568198,0.11,319.46666666666636,Node 3,moving,149.46666666666673,99.87699999999941,140.53333333333364,rainy,heavy,uphill,accident_ahead,0
2023-09-19 19:19:39,car1,Model D,71,50,55.31038427653319,0.13,308.4499999999997,Node 3,moving,198.45000000000005,97.84199999999925,151.5500000000003,snowy,light,uphill,road_closure,0
2023-09-19 19:20:39,car1,Model D,73,50,55.06606061013319,0.13,309.63333333333304,Node 3,moving,199.63333333333338,97.84099999999924,150.36666666666696,snowy,moderate,uphill,accident_ahead,0
2023-09-19 19:21:40,car1,Model D,80,50,54.80763851422208,0.13,310.8499999999997,Node 3,moving,200.85000000000005,97.83999999999924,149.15000000000032,rainy,moderate,flat,road_closure,0
2023-09-19 19:22:40,car1,Model D,74,50,54.49676135866652,0.13,312.183333333333,Node 3,moving,202.1833333333334,97.83899999999923,147.816666666667,snowy,heavy,flat,road_closure,0
2023-09-19 19:23:40,car1,Model D,77,50,54.23113977453318,0.13,313.41666666666634,Node 3,moving,203.4166666666667,97.83799999999923,146.58333333333366,snowy,heavy,downhill,road_closure,0
2023-09-19 19:24:40,car1,Model D,77,50,53.943332966355406,0.13,314.6999999999997,Node 3,moving,204.70000000000005,97.83699999999922,145.3000000000003,sunny,heavy,uphill,road_closure,0
2023-09-19 19:25:40,car1,Model D,74,50,53.65552473453318,0.13,315.98333333333306,Node 3,moving,205.98333333333338,97.83599999999922,144.01666666666694,rainy,heavy,flat,accident_ahead,0
2023-09-19 19:22:12,car2,Model L,75,40,86.641736103074,0.14,280.85,Node 3,Charging,189.19999999999985,97.84499999999926,179.14999999999998,rainy,heavy,flat,none,0
2023-09-19 19:26:40,car1,Model D,71,50,53.38989920866651,0.13,317.2166666666664,Node 3,moving,207.2166666666667,97.83499999999921,142.7833333333336,sunny,heavy,flat,none,0
2023-09-19 19:23:12,car2,Model L,80,40,86.274277274949,0.14,282.1,Node 3,Charging,190.44999999999985,97.84399999999926,177.89999999999998,sunny,light,flat,accident_ahead,0
2023-09-19 19:27:40,car1,Model D,71,50,53.145567082222065,0.13,318.39999999999975,Node 3,moving,208.40000000000003,97.83399999999921,141.60000000000025,snowy,heavy,flat,road_closure,0
2023-09-19 19:24:13,car2,Model L,78,40,85.85573948235641,0.14,283.43333333333334,Node 3,Charging,191.7833333333332,97.84299999999925,176.56666666666666,sunny,light,uphill,accident_ahead,0
2023-09-19 19:28:40,car1,Model D,71,50,52.90123374719984,0.13,319.5833333333331,Node 3,moving,209.58333333333337,97.8329999999992,140.4166666666669,sunny,heavy,uphill,none,0
2023-09-19 19:25:13,car2,Model L,71,40,85.45802927768975,0.14,284.73333333333335,Node 3,Charging,193.0833333333332,97.84199999999925,175.26666666666665,rainy,moderate,flat,road_closure,0
2023-09-19 19:29:40,car1,Model D,81,50,52.656899203599835,0.13,320.7666666666664,Node 3,moving,210.7666666666667,97.8319999999992,139.23333333333358,snowy,moderate,downhill,road_closure,0
2023-09-19 19:26:13,car2,Model L,71,40,85.12903491510642,0.14,285.9166666666667,Node 3,Charging,194.26666666666654,97.84099999999924,174.08333333333331,sunny,moderate,uphill,accident_ahead,0
2023-09-19 19:30:40,car1,Model D,71,50,52.338120701199834,0.13,322.11666666666645,Node 3,moving,212.1166666666667,97.8309999999992,137.88333333333355,rainy,heavy,flat,none,0
2023-09-19 19:27:13,car2,Model L,70,40,84.80003892511104,0.14,287.1,Node 3,Charging,195.44999999999987,97.83999999999924,172.89999999999998,rainy,moderate,downhill,road_closure,0
2023-09-19 19:31:40,car1,Model D,74,50,52.09378374044428,0.13,323.2999999999998,Node 3,moving,213.30000000000004,97.82999999999919,136.70000000000022,rainy,light,downhill,road_closure,0
2023-09-19 19:18:34,car7,Model K,71,41,48.33744516270998,0.11,320.63333333333304,Node 3,stopped,150.63333333333338,99.87599999999941,139.36666666666696,rainy,moderate,downhill,none,0
2023-09-19 19:28:13,car2,Model L,71,40,84.48032662881474,0.14,288.2666666666667,Node 3,Charging,196.61666666666653,97.83899999999923,171.7333333333333,rainy,light,uphill,none,0
2023-09-19 19:32:41,car1,Model D,70,50,51.82815033111095,0.13,324.53333333333313,Node 3,moving,214.53333333333336,97.82899999999918,135.46666666666687,sunny,light,flat,none,0
2023-09-19 19:19:34,car7,Model K,72,41,48.088053056368516,0.11,321.8166666666664,Node 3,stopped,151.81666666666672,99.8749999999994,138.18333333333362,snowy,heavy,uphill,none,0
2023-09-19 19:27:14,car13,Model M,79,49,56.46317482884345,0.16,280.5666666666667,Node 3,moving,213.61666666666653,88.8319999999992,179.43333333333328,snowy,light,uphill,accident_ahead,0
2023-09-19 19:29:13,car2,Model L,72,40,84.1513273839953,0.14,289.45000000000005,Node 3,Charging,197.79999999999987,97.83799999999923,170.54999999999995,sunny,moderate,flat,none,0
2023-09-19 19:33:41,car1,Model D,75,50,51.59071172333317,0.13,325.6999999999998,Node 3,moving,215.70000000000002,97.82799999999918,134.30000000000018,sunny,light,flat,accident_ahead,0
2023-09-19 19:20:34,car7,Model K,74,41,47.831502568563636,0.11,323.01666666666637,Node 3,stopped,153.0166666666667,99.8739999999994,136.98333333333363,sunny,moderate,downhill,road_closure,0
2023-09-19 19:28:15,car13,Model M,80,49,56.065410452244805,0.16,281.8833333333334,Node 3,moving,214.9333333333332,88.8309999999992,178.11666666666662,sunny,moderate,downhill,accident_ahead,0
2023-09-19 19:30:13,car2,Model L,72,40,83.81290819599529,0.14,290.65000000000003,Node 3,Charging,198.99999999999986,97.83699999999922,169.34999999999997,sunny,light,downhill,none,0
2023-09-19 19:21:34,car7,Model K,73,41,47.560332742475104,0.11,324.2499999999997,Node 3,stopped,154.25000000000003,99.8729999999994,135.75000000000028,snowy,heavy,downhill,road_closure,0
2023-09-19 19:31:13,car2,Model L,73,40,83.47448733399528,0.14,291.85,Node 3,Charging,200.19999999999985,97.83599999999922,168.14999999999998,rainy,light,flat,road_closure,0
2023-09-19 19:22:34,car7,Model K,78,41,47.296521245374834,0.11,325.46666666666636,Node 3,stopped,155.4666666666667,99.87199999999939,134.53333333333364,snowy,heavy,uphill,accident_ahead,0
2023-09-19 19:32:13,car2,Model L,70,40,83.12651348493972,0.14,293.06666666666666,Node 3,Charging,201.41666666666652,97.83499999999921,166.93333333333334,snowy,light,flat,none,0
2023-09-19 19:23:35,car7,Model K,73,41,46.99489743529353,0.11,326.76666666666637,Node 3,stopped,156.7666666666667,99.87099999999938,133.23333333333363,rainy,heavy,flat,accident_ahead,0
2023-09-19 19:33:13,car2,Model L,72,40,82.80679328123601,0.14,294.23333333333335,Node 3,Charging,202.58333333333317,97.83399999999921,165.76666666666665,sunny,light,flat,none,0
2023-09-19 19:24:35,car7,Model K,78,41,46.73108330175243,0.11,327.983333333333,Node 3,stopped,157.98333333333338,99.86999999999938,132.016666666667,rainy,moderate,flat,none,0
2023-09-19 19:34:13,car2,Model L,77,40,82.46836739723601,0.14,295.43333333333334,Node 3,Charging,203.78333333333316,97.8329999999992,164.56666666666666,rainy,heavy,flat,accident_ahead,0
2023-09-19 19:25:35,car7,Model K,74,41,46.42945647736218,0.11,329.283333333333,Node 3,stopped,159.2833333333334,99.86899999999937,130.71666666666698,sunny,moderate,uphill,road_closure,0
2023-09-19 19:35:13,car2,Model L,72,40,82.08085350444433,0.14,296.7166666666667,Node 3,Charging,205.0666666666665,97.8319999999992,163.2833333333333,sunny,light,downhill,road_closure,0
2023-09-19 19:26:35,car7,Model K,72,41,46.158279876296234,0.11,330.51666666666637,Node 3,stopped,160.5166666666667,99.86799999999937,129.48333333333363,snowy,light,flat,road_closure,0
2023-09-19 19:36:14,car2,Model L,73,40,81.74242427244434,0.14,297.9166666666667,Node 3,Charging,206.26666666666648,97.8309999999992,162.08333333333331,snowy,light,flat,road_closure,0
2023-09-19 19:40:41,car1,Model D,70,50,51.31777952333317,0.13,326.9499999999998,Node 3,rerouting,216.95000000000002,97.82699999999917,133.05000000000018,rainy,moderate,downhill,none,0
2023-09-19 19:38:12,car6,Model G,73,50,87.8156600385777,0.12,280.99999999999994,Node 3,Charging,216.1499999999999,98.82199999999915,179.00000000000006,snowy,moderate,flat,accident_ahead,0
2023-09-19 19:27:35,car7,Model K,75,41,45.901720414832816,0.11,331.71666666666636,Node 3,stopped,161.7166666666667,99.86699999999936,128.28333333333364,snowy,light,uphill,accident_ahead,0
2023-09-19 19:37:14,car2,Model L,73,40,81.39444181716193,0.14,299.1333333333333,Node 3,Charging,207.48333333333315,97.82999999999919,160.86666666666667,sunny,moderate,flat,accident_ahead,0
2023-09-19 19:41:41,car1,Model D,77,50,51.080338566666505,0.13,328.1166666666665,Node 3,rerouting,218.11666666666667,97.82599999999917,131.8833333333335,snowy,light,downhill,road_closure,0
2023-09-19 19:39:13,car6,Model G,70,50,87.57834525405178,0.12,282.2166666666666,Node 3,Charging,217.36666666666656,98.82099999999915,177.78333333333342,rainy,moderate,flat,none,0
2023-09-19 19:28:35,car7,Model K,72,41,45.62307995751574,0.11,332.96666666666636,Node 3,stopped,162.9666666666667,99.86599999999936,127.03333333333364,sunny,heavy,downhill,accident_ahead,0
2023-09-19 19:36:15,car13,Model M,78,49,55.65743769034004,0.16,283.2166666666667,Node 3,moving,216.26666666666654,88.82999999999919,176.7833333333333,rainy,heavy,flat,road_closure,0
2023-09-19 19:38:14,car2,Model L,73,40,81.04645764063416,0.14,300.34999999999997,Node 3,Charging,208.69999999999982,97.82899999999918,159.65000000000003,rainy,moderate,uphill,none,0
2023-09-19 19:42:41,car1,Model D,70,50,50.792514674755395,0.13,329.39999999999986,Node 3,rerouting,219.4,97.82499999999916,130.60000000000014,sunny,moderate,uphill,none,0
2023-09-19 19:40:13,car6,Model G,71,50,87.36032682664437,0.12,283.38333333333327,Node 3,Charging,218.53333333333322,98.81999999999914,176.61666666666673,sunny,heavy,downhill,road_closure,0
2023-09-19 19:29:35,car7,Model K,70,41,45.36651793214989,0.11,334.16666666666634,Node 3,stopped,164.16666666666669,99.86499999999936,125.83333333333366,snowy,moderate,downhill,road_closure,0
2023-09-19 19:37:15,car13,Model M,75,49,55.26974680870738,0.16,284.5166666666667,Node 3,moving,217.56666666666655,88.82899999999918,175.4833333333333,snowy,heavy,uphill,none,0
2023-09-19 19:39:14,car2,Model L,70,40,80.69847174286102,0.14,301.5666666666666,Node 3,Charging,209.9166666666665,97.82799999999918,158.4333333333334,sunny,heavy,uphill,road_closure,0
2023-09-19 19:43:41,car1,Model D,76,50,50.55507136919984,0.13,330.56666666666655,Node 3,rerouting,220.56666666666666,97.82399999999916,129.43333333333345,sunny,heavy,uphill,none,0
2023-09-19 19:41:13,car6,Model G,73,50,87.13596567486658,0.12,284.5666666666666,Node 3,Charging,219.71666666666655,98.81899999999914,175.4333333333334,rainy,moderate,flat,accident_ahead,0
2023-09-19 19:30:35,car7,Model K,73,41,45.12416836801258,0.11,335.33333333333303,Node 3,stopped,165.33333333333334,99.86399999999935,124.66666666666697,snowy,moderate,downhill,none,0
2023-09-19 19:38:15,car13,Model M,82,49,54.91151029085024,0.16,285.7666666666667,Node 3,moving,218.81666666666655,88.82799999999918,174.2333333333333,rainy,light,downhill,none,0
2023-09-19 19:40:14,car2,Model L,75,40,80.37874046878694,0.14,302.7333333333333,Node 3,Charging,211.08333333333314,97.82699999999917,157.2666666666667,sunny,moderate,uphill,none,0
2023-09-19 19:44:41,car1,Model D,80,50,50.27473862039984,0.13,331.8333333333332,Node 3,rerouting,221.83333333333334,97.82299999999915,128.1666666666668,sunny,heavy,downhill,accident_ahead,0
2023-09-19 19:42:13,car6,Model G,73,50,86.89864735146288,0.12,285.78333333333325,Node 3,Charging,220.93333333333322,98.81799999999913,174.21666666666675,sunny,light,flat,road_closure,0
2023-09-19 19:31:35,car7,Model K,73,41,44.86034500692857,0.11,336.54999999999967,Node 3,stopped,166.55,99.86299999999935,123.45000000000033,sunny,light,downhill,none,0
2023-09-19 19:39:15,car13,Model M,75,49,54.482730572754996,0.16,287.1333333333334,Node 3,moving,220.18333333333322,88.82699999999917,172.86666666666662,snowy,heavy,uphill,accident_ahead,0
2023-09-19 19:41:14,car2,Model L,74,40,80.01124892191194,0.14,303.9833333333333,Node 3,Charging,212.33333333333314,97.82599999999917,156.0166666666667,rainy,moderate,flat,road_closure,0
2023-09-19 19:45:41,car1,Model D,73,50,49.96383532262206,0.13,333.1666666666665,Node 3,rerouting,223.16666666666669,97.82199999999915,126.83333333333348,snowy,heavy,uphill,road_closure,0
2023-09-19 19:43:13,car6,Model G,70,50,86.66132784843326,0.12,286.9999999999999,Node 3,Charging,222.1499999999999,98.81699999999913,173.0000000000001,sunny,light,uphill,none,0
2023-09-19 19:40:15,car13,Model M,75,49,54.12449066204071,0.16,288.3833333333334,Node 3,moving,221.43333333333322,88.82599999999917,171.61666666666662,rainy,light,flat,none,0
2023-09-19 19:42:14,car2,Model L,70,40,79.65357316420824,0.14,305.21666666666664,Node 3,Charging,213.56666666666646,97.82499999999916,154.78333333333336,snowy,moderate,uphill,none,0
2023-09-19 19:46:41,car1,Model D,78,50,49.705388938799835,0.13,334.38333333333316,Node 3,rerouting,224.38333333333335,97.82099999999915,125.61666666666684,rainy,light,downhill,none,0
2023-09-19 19:44:13,car6,Model G,71,50,86.44330508621104,0.12,288.1666666666666,Node 3,Charging,223.31666666666655,98.81599999999912,171.83333333333343,sunny,light,uphill,accident_ahead,0
2023-09-19 19:43:14,car2,Model L,74,40,79.33383714568971,0.14,306.3833333333333,Node 3,Charging,214.73333333333312,97.82399999999916,153.61666666666667,snowy,heavy,downhill,accident_ahead,0
2023-09-19 19:47:42,car1,Model D,78,50,49.409964983999835,0.13,335.68333333333317,Node 3,rerouting,225.68333333333337,97.81999999999914,124.31666666666683,rainy,moderate,downhill,road_closure,0
2023-09-19 19:45:13,car6,Model G,72,50,86.21893947352956,0.12,289.3499999999999,Node 3,Charging,224.4999999999999,98.81499999999912,170.6500000000001,snowy,heavy,flat,none,0
2023-09-19 19:44:14,car2,Model L,75,40,78.97615784968971,0.14,307.6166666666667,Node 3,Charging,215.96666666666644,97.82299999999915,152.38333333333333,sunny,heavy,downhill,accident_ahead,0
